,Unnamed: 0,jobTitle,cmpName,cmpRating,cmpReviewsAmount,cmpReviews,cmpEmployees,jobCity,jobRegion,jobState,postDate,job_url,bachelor,bash,c,c++,cassandra,d3,d3.js,excel,flume,h2o,hadoop,hbase,hive,java,javascript,linux,mahout,mapreduce,master,matlab,mongodb,mssql,mysql,nosql,numpy,oozie,oracle,pandas,perl,ph.d,php,pig,postgresql,powerpoint,python,r,rdbms,ruby,saas,sas,scala,scikits.learn,scipy,shark,shell,spark,splunk,spotfire,sps,spss,sql,tableau,zookeeper
4,2418.0,"Clinical Programmer(oracle/spotfire),SAS/Statistician(Remote),Health Economics,Jreview,Data Manager",TechData,3.9,17.0,"•	As a sr.Hadoop Developer, implemented solutions for ingesting data from various sources and processing the Data-at-Rest utilizing Big Data technologies such as Hadoop, MapReduce Frameworks, HBase, Hive, Oozie, Flume, Sqoop etc.•	Designed and Implemented real-time Big Data processing to enable real-time analytics, event detection and notification for Data-in-Motion. •	Hands-on experience with IBM Big Data product offerings such as IBM InfoSphere BigInsights, IBM InfoSphere Streams, IBM BigSQL.•	Developed software to process, cleanse, and report on vehicle data utilizing various analytics and REST API languages like Java, Scala and Akka (Asynchronous programming Framework)•	Implemented test scripts to support test driven development and continuous integration.Learnt new stuff and it was a amazing experienceGot handson knowledge in symfony and working with Atlassian toolMet many new people and participated in meetings which gave the broad view of how the things are goingConsultant and SAS programming. Easy to get a job after training.Serving for pharmaceutical factory as CRO in the future.A typical day at work would be to clock in and go straight to work area. I was a packer so i would go to the packing station area, there items would come down the belt to be packaged, labeled and put on a different belt to be shipped out for customers. Some orders would be very tedious but patience is the key. Everyone would have one break depending on how many hours we were working that day. Most days we would get done work late but that was always a good thing. At the end of the day we would clean up our areas, and wait for the Ok to go home. Everyone is always so helpful and dependent.Gained much experience in SAS programming in clinical trialsProffessionally one of the most enjoyed place. Worked with very good team.J'ai beacoup évolué sur plusieurs produits et sur plusieurs technologies.C'était très positif.pro mne nevyhovujuci celodenny smeny,fyzicky náročná práceDlouhe smeny,práce celý den",,New-York,Jersey City,NJ,2016-11-28T12:00,http://jobview.monster.com/clinical-programmer-oracle-spotfire-sas-statistician-remote-health-economics-jreview-data-manager-job-jersey-city-nj-us-176787273.aspx?mescoid=1500126001001&jobPosition=1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
46,2460.0,"CTO / Chief Scientist / VP, Software Engineering",Reperio Inc.,,5.0,,,New-York,New York,NY,2016-11-28T12:00,http://jobview.monster.com/cto-chief-scientist-vp-software-engineering-job-new-york-ny-us-176777118.aspx?mescoid=1100001001001&jobPosition=28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2490.0,"Data Scientist, Banking Analytics",McKinsey,4.3,173.0,,"10,000+",New-York,New York City,NY,2016-11-28T12:00,http://job-openings.monster.com/monster/ecae5cd5-b725-4fc6-9245-a18f42a08c0d?mescoid=1500152001001&jobPosition=23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
77,2491.0,Data Scientist,Barclays Bank,4.0,2500.0,"Great place for career minded people, room for mobility and advancement.  Great team atmosphere and partnership across functions and businessesGood Place To Work.... good balance of work life..good mobility. management is ok but the culture is not great. Co-workers are ok, but the culture itself is very cut-throaty and backstabbish. I would not recoommend to any friends or family.When I interviewed for the job I was guaranteed advancement opportunities.  After being on the job 2 weeks,  I was told that no growth in jobs are coming to Henderson.  Leads and Heads talks down to employees.  A lot of contradiction and favoritism.A typical day involved dealing with requests and technical questions from clients and other internal departments. The fast paced nature of the job was thoroughly enjoyable, and I found that staff members always aided each other if additional assistance was required. Management were keen to train staff up on as many skills as possible, and provided intensive training every few months. This enabled us to grow in our knowledge, which in turn allowed for promotions.Solid learning environment in a fast-paced, dynamic culture. Opportunity for growth if supported by management. Benefits are top of the industry.my day starts around 7:30 and the first part is reconciling our overnight exceptions.  The fed opens at 8:30 and our day to day activity start immediately.  Volume is high, so we are busy throughout the day.As a manager I learn how to deal with many different personalities and how to motivate my team members. the hardest part of the job is ensuring Client assets are protected at all times. I enjoy resolving challenging issues. Management was good, but their plans were not always thought out for the long term correctly.  When long term goals were set, they seem to start the process without a detail planExcellent teams. Mornings were usually meetings with London and Singapore teams. Afternoon and early evenings were development time. Working on the trading floor afforded me many interactions with different traders, risk managers, financial controls. Learned Java, perfected C++ and a lot of credit derivative knowledge. The hardest part of the job was managing global teams, many late night calls. The most enjoyable part of the job were that the traders gave me the time to interact and communicate. I saved the firm $1.6 million over a couple of coffee machine stops.I WAS AWARDED AS BEST PROJECT MANAGER FOR THE    YEAR UNDER REVIEW ;Leading the collections team to achieve 90 to 97% collections rate (a first time achievement of BACLAYS BANK (Ghana) Plc.I introduced the cheque form of collections at the branch which gives the company 70% collections.Bringing on board and championing the mobile money wallet for cash collections which has aided collections from the beginning of the year to date.I also initiated the bulk cheques collections on behalf of the bank (company management)Very bad experience while working at Barclays Too many politics. Management is really terrible only promoted their friends hire their relatives. I'm sorry to say this but Barclays was considered a good company to work forgreat place to work Aside from the job scope itself, one factor that significantly influences how employees feel about work is the environment. By work environment, I mean everything that forms part of employees’ involvement with the work itself, such as the relationship with co-workers and supervisors, organizational culture, room for personal development, etc.A positive work environment makes employees feel good about coming to work, and this provides the motivation to sustain them throughout the day.You are required to get to work 10 minutes early to sign on before your (paid) start time which equates to about 50 unpaid hours per year.  How they continue to abuse this is beyond me.  If you are late you get written up and so forth until you are boxed up and herded out the front door. It is a one-way relationship, not your way.  Pay is based on great-recession job surveys so they pay as little as possible and a full classification below the sister site in Delaware.  It is an obstacle course to get a raise or a promotion, with rules and requirements changed at will.  The monthly meetings where the promotions are announced are just a sad display of how the game is rigged.  Managers hold all the power and play favorites, have snitches mingle into break time and off-the-record conversations to report back on what and who.  Quality Call scores are one of the determining factors as to if you earn a bonus (yes-they have bonuses) this score is rigged by what calls they grade. The fact is that calls are 'selected' so as to produce the desired result.  they do have benefits which you pay for but it beats Obamacare.  Everyone is treated the same, however poorly I may think that to be.  in spite of the poor morale, most of us enjoy working with each other, so misery does love company.  For those 20 -23 this is a first job you will not soon forget, especially after you have worked for a real people's company later in your career.Good company overall. Decent compensation, but could be better. Good place for early career individuals. Would not recommend staying too long unless there are opportunities for growth.When I left Credit Suisse to join Barclays in 2007, it was a unique opportunity to be integral to the buildout of Barclays' West Coast leveraged finance business.  My former boss at Credit Suisse and I recruited a talented team of junior bankers to join in building out an entrepreneurial platform within the context of a major global financial institution.Barclays was my first professional job at his school, as far as development is concerned. To be frank they are going to be a tough act to follow. My peers and managers treated us all the same and every problem that we came a crossed we solved as a group. As far as the work environment, it wasn't fantastic. There were numerous recreational areas and there was also a full cafeteria so people could eat without having to leave the office. I was very sad to leave at office, and to hear of them shutting the site down. Very much looking forward to new opportunities, especially considering that I am much more experienced now and I feel like I can contribute tons more at my new team.typical day at work is often communication heavy, high paced with a lot of people.I often learn from veterans of the work place management is kind, understanding and gives work initiativesmost my co- workers are nice with your occasional grumpy people hardest part of the job would have to be managing your breaks, and warding off people who do not belong in certain placesmost enjoyable part of the job is seeing people smile and enjoying their time spent.Highly productive environment with hard working and dedicated employees. There is opportunity for growth and movement within the organization. Net working and shadowing with colleagues enables you to apply for internal position with mobility tool.Wonderful place to workGreat work environmentEncourages professional learning Cutting edge in their job spaceColleagues and management are enjoyable to work withMy area is Build /release/deployment engineering, and configuration management. I have a broad understanding of software development methodologies; with a focus on industry standards based process design, and automation. I have extensive experience interfacing with development, test, and operations teams with the common goal of producing high quality software in a timely fashion.Good for work life balance. No career growth. False promises  by management. Too many organizational changes in short period of time.Good place to grow in the financial world and learn different skills that can be leveraged in other companies.Job culture is very strong and supported by sr. management.U.S. Delta One Sales - Managing Director (Former Employee), New York, NY – September 8, 2016Citi was very large, well funded firm. I has a worthwhile experience working there and have been at various Wall Street firms over my career. I would like to continue to another firm","10,000+",New-York,New York City,NY,2016-11-28T12:00,http://job-openings.monster.com/monster/ec39ba53-6f0b-4d99-add4-8d1ffc9b8380?mescoid=1500152001001&jobPosition=24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
78,2492.0,Data Scientist,Seed Scientific,,,,,New-York,New York,NY,2016-11-28T12:00,http://job-openings.monster.com/monster/94a8a7e5-207f-480f-bcf6-b44959755795?mescoid=1500152001001&jobPosition=25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,2493.0,Data Scientist,SeatGeek,,35.0,,,New-York,New York City,NY,2016-11-28T12:00,http://job-openings.monster.com/monster/81d788f5-e4ca-4ec9-aec2-5e3873dc4318?mescoid=1500152001001&jobPosition=26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2494.0,Fraud Intelligence Data Scientist,First Data Corporation,3.6,1400.0,"A great company for right out of college. Great stepping stone and learning toolThe company is operated poorly. Employees are treated like an expendable number and if asked without the fear of being fired would agree and then some. The company manages with fear of getting fired.  The health care benefits are TERRIBLE!!!! They lay off people, departments and whole facilities without hesitation nor advance notice.  You have a job today but you will have no idea if you have one next month.Challenge-Find a First Data employee who is not looking for another job. Impossible!!!This place is for people who are workaholics. This place thinks work is more important than family. Working both days on a weekend is a negative when it comes to family. Working five days a week is good and working an extra day should be voluntary. The zipsort department thinks that employees have to work 6 days a week all the time. They don""t ask if employees to work the 6 days a week.Don't take a job at this company. They are constantly transitioning jobs oversees so there is no stability. Director level and above management is completely out of touch with how to create a good culture. The turnover is insane which speaks to the lack of culture and overall issues with the company. The systems are antiquated and there is no desire to fix it. Management's answer is to not fix the systems and to even place tighter deadlines that results in longer hours, and by longer I mean past midnight. Honestly, worse job I have ever had.The job was rewarding to me because at the end of each day I either was apart of a team resolution or I researched and resolved issues.Learned that my way may not always be the best way to handle a task. I always conferences with the agent that perform.the task daily My job was always challenging because each day there are different issues which gave me the opportunity to be involved with many different divisions of finance, credit, and legal areas. I looked forward to my challenges each and everyday because that was my enjoyment. The hardest part of my job was leaving unresolved issues at the end of the dayextremely high turnover of employees. First Data set very high quality requirements of the employees increasing the stress on the employees with no consideration to the amount of changes to job description on a daily forum.They flood the market through multiple avenues. Selling against your own company at every turn. Then they give you no support. Lost 10-20 deals on circumstances where they never even replied to me. If you are a hunter and can learn quickly to become self sufficient, you will have a chance of being successful.Normal as usual routine clock in briefing from supervisor and manager. I learned many things about management for instance  important of human resources in providing tools for  jobs from machineries to manpower and also managing devorsified environment.  I will say that the management in my department is poor for some reasons first unfair rise which led to many leaved and difficult to bring in new employees.My co-workers are such are good people. I like to be around them.Hardest part  of job when we have  5 million pieces of mail to go out at any day that have high volume and we short of staff as now a days. Meeting my co-workers make some jokes.My time at First Data was short lived as my department was moved to Omaha, Nebraska.A days work consisted of reviewing accounts for potential fraud to make sure a persons debit card was not being compromised.My coworkers were a good team.The hardest part of the job was not being able to satisfy every customer and the most enjoyable part of the job was when someone did say thanks and appreciated you for looking out for them.I really love this Job! They work with you on just about any challenge you come in contact with as long as you are performing your job duties. You are recognized for your hard work, overtime, and overall a wonderful company to work for. They work with your school schedule, tuition reimbursement, Ample advancement opportunities. The managers coach you to succeed!I've been at FDC for 3 years and have learned a ton.  For an individual looking for a challenge that will accelerate their career, FDC is the place for you.  The most enjoyable part of my job is my teammates, opportunities to solve problems and drive change.  FDC has a ton of process improvement opportunities and management is making investments to make it better.The pay rate is not competed to other companies. The weekly working hours of associated is fluctuated and going down to  day by day. There is not an opportunity to grow up career path in learning new things , jobs cross-training, to higher position and professional careers.A typical day at work is very productive, there is always something to do...if not technical than administrative.  The environment is team cultivated.  The hardest part of the job is the fact there is no formal training and because the position is so demanding you have to really engage yourself in learning the processes quickly and efficiently. It is a very challenging position.Numbers driven corporate culture that preaches ""Genuine Concern"" for the client but will fire employees who do not hit their quotas regardless of leads generated from primary lead source.  Merchant market is saturated with competition.  Referral partner makes all the difference.  Decent salary, short sighted management, insufficient training, high turnover.Working with multiple banks all over inland empire. Following up and managing staff leads and progress in sales stage. Daily engagement with business owners and their staff to earn business and present business solutions. Closely work with management and staff to acquire business and cross sell more banking products. Being busy is always great, whether it's working on daily reporting or always being in communication with staff and clients.When I worked for First Data it was a great place to work. The benefits were very generous, stock purchase plan, good 401 k plan. The building in Marlborough was State of the art 10 years ago. A lot of the jobs are dependent on contracts with other companies.Days were never dull here, most people were loads of fun to work with, work was interesting enough to keep the job from being boring. management was awesome, my coworkers were fun, the managements did things from time to time to make the days fun and to motivate us all, the hardest part of the job was some of the deadlines that we had to meet to get come claims out. the most enjoyable was just the whole experience of the job.A very short time frame to complete quality work, if work flow is behind we only have a 4 hr window to  complete all work including work that is behind schedule time.The back up flow of work that comes from the day shift due to unseen delays by the system. Hard to maintain the quality of work the company so desires to produce. Very self rewarding at the end of the day with work all completed on time with no mistakes. Management has little knowledge of what it takes to complete all work including work delayed due to unseen delays. I get along with all my co-workers and help where ever I am needed.A typical day at work would be to get 25 fraud cases completed in 1 hour as possible. I enjoyed what my position was but do not make any mistakes. The management frowned dearly on those. You was always documented all of your mistakes. It would have been so much better to learn from them, they never corrected or showed you how to fix mistakes. I enjoyed my co-workers. My Manager never came out of the office.In business for over 35 years and well established in the Credit Card Processing Industry!  The had offices throughout the US and offered relocation packages to all employees.  I was able to travel the Eastern US at least 3 times monthly and able to establish relationships with a lot of well known organizationsI enjoyed working at First Data.  I enjoyed assisting merchants in getting their point of sale terminals up and running.  The atmosphere was great.  Management as always there to offer practical assistance.","10,000+",New-York,Jersey City,NJ,2016-11-28T12:00,http://job-openings.monster.com/monster/74394e75-8f9b-4ea3-9f50-f7f97a51a106?mescoid=1500152001001&jobPosition=27,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81,2495.0,Data Scientist - Business Analytics,OnDeck,4.3,3.0,"A typical day at work would be making somewhere between 75-200 cold calls. I would pitch deals in a consultative process to really hone in on their ROI. My co-workers and management were supportive and available for any questions I may have.It is a good place to work with a competitive environment, fast paced and thrilling. I received the best training one can ask for. I learned how to run an organization on that scale successfully.OnDeck is a greta company to work of.  I strongly believe attitude reflects leadership.  The leadership at OnDeck can be seen in how the employees communicate with each other and in their work product.  Everyone at OnDeck works hard.  Even in the hardest part of the day, I could look up from my screen and see  my coworkers working away.  That would inspire me to keep doing my best regardless of how tired I was.  Every day at OnDeck was enjoyable.",201 to 500,New-York,New York,NY,2016-11-28T12:00,http://job-openings.monster.com/monster/7378fcf7-d160-4967-b2d1-06fbd3db2614?mescoid=1500152001001&jobPosition=28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82,2496.0,Manager - Cognitive Data Scientist Natural Language Processing,KPMG,4.0,1800.0,,,New-York,New York,NY,2016-11-28T12:00,http://job-openings.monster.com/monster/4a20e44d-a083-440d-b0ec-046aa33a2c05?mescoid=1500152001001&jobPosition=29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,2497.0,Marketing Data Scientist Sr. Associate,JPMorgan Chase & Co.,3.9,10900.0,"JPMC is a great company but the opportunities outside of fund services operations in Boston are limited. Within Ops, there are plenty of opportunities for advancement/role change, and the pay is good compared to similar roles at other firms.Be it management, leadership development, sales, recruiting, negotiation, training and/or providing an incredible client experience, I am driven to succeed. Whether I am working by myself, with others, or leading a group of people, I am highly motivated to complete every challenge with excellence. Professional, yet personable, I have a strong reputation for being a dynamic leader with the ability to influence teams, colleagues and entire enterprises to succeed and achieve high levels of performance. I am a motivator, encourager, moral builder, success driver through my personal approach of Servant Leadership to the people I support.I liked my job as loan specialist working with titles daily. Learned a lot about the Auto Finance Industry that I didn't know prior. No micro-management will you work, able to listen to music, fun and family atmosphere celebrating all occasions, flexible family life. Able to earn funds toward your MRA account for medical expenses. Enjoyed that occasionally we received breakfast and lunch served an employee appreciation and many more Perks!A typical day at work for me is interacting with my team of 18 specialists. I coach on call opportunities, after listening to live calls. Review performance metrics and discuss opportunities for improvement. I am available to assist with escalated calls from clients. I approve payroll and enter information in employee personnel files. I review emails to determine information to pass down to my specialists so that they are always in the know.Very stressful environment.  The customers don't stress you out; the management does.  You get monitored on every call and if you don't use the right phrase, you get a policy and procedure error.  One error gets you a performance improvement plan.  Two errors gets you a written warning,  Three errors in a 2 month period and you're out.  It would be easy to avoid if they didn't keep changing policy consistently.  And there's no easy way to look up policy.  They don't have it in a nice neat little book that you can reference.  It's every where on the intranet and connected to several links.  If you don't memorize it, you're out.  Good luck.  Everyone is always on a PIP!Started great but moved to the numbers game of 12 minute resolution times and extreme micromanaging.You were questioned why you were not on call if 1 minute has passed between calls. Bathroom breaks were refused until the managers decided it was ok and then gripes if it lasted over 10 minutes. Much hidden politics and cut-throat environment where unless your work can directly benefit a higher-up, you were just a replaceable.i dont want to rant about a company but i will say this ! i will never advise anyone to work for this company. Under paid and over worked. Also no appreciation of your hard work . I was a bank teller with many many rolls.  I did the work of a full time employee  but would never get full time pay. My manager was very very fake ! She lied to me on countless occasions . I really hated working here and i think that is job is only good for a temporary moment (2 months) and thats it.Hands down most horrible job I've ever had.  Kiss the work life balance goodbye.  You will work way more than 40 hours and you will work 6 days a week.  There are always a few nice customers, but depending on if you are in a bad part of town, most customers are awful.  I got screamed at, spit on, had stuff thrown at me, and called every name in the book.  It is personally your fault when their account is overdrawn and they can't qualify for a loan.  The pressure that upper management places on the employees to ""provide a great customer experience"" is ridiculous.  Customers know they can walk all over you and there is nothing anyone will do about it. The ability to prioritize and make on-the-spot decisions regarding customer transactions, weighing customer satisfaction issues with bank exposure to loss or fraud.  Excellent customer service skills and mathematical skills  In-depth knowledge of all bank deposit products and policies Ability to work in a fast-paced environment  Ability to work well under pressure  High degree of accuracy  Strong communication skillsMy typical work day consist of focuses on Chase internal relationships with individual people – whether those are customers, service users, colleagues or suppliers, different lines of business while sorted and filed loan documentation for multiple Chase business departments. Monitored workflow, including dates of work received, incoming types and relative volumes of work.Followed departmental procedures necessary to intake, decision and process customer inquiries. .I have grown a lot in Chase and I love this company. I have worked my way up to being the best banker in my district 2 years in a row and a top 100 banker in all of chase, 2 years running. However the bank is making cuts and they have chased away all walk in business with new eatms. My job recently has become a have cold calling job.•	Responsible for the administration and daily operation of the bank.•	Mainly responsible for assisting the branch manager and providing reports and statements of the daily work to the manager.•	Maintained good relationship with the staff and clients.•	Helped in preparing annual budget and strategies for meeting the goals and objectives.•	Responsible for solving all the queries and problems of the staff and clients.•	Prepared loan titles for closing process (purchase and refinance) under various loan programs in accordance with policies and procedures. •	Reviewed loan file with loan origination system to ensure data accuracy.  Prepared loan closing document package including closing instructions and dual wiring of funds request. •	. Prepared loan for wire funding. Submitted closed loan file for shipment to National Post Closing.•	Trained and coached all new hires. Managed non preforming employees with weekly performance managementWorking in marketing was amazing and I enjoyed most of it.  My position was stressful because I was trained for 2 weeks and then my support went out on maternity leave.  In her absence I was doing the job of 4 people and doing it really well.  I had great support from the other departments.  There was one hiccup that the copy editor was not good and only got worse after being promoted.  Ultimately she went on a power trip and Chase merged with Bank One.  Right after that our department was downsized and she was laid off.  Eventually we were all let go.Working for JPMorgan and Chase was an eye opening experience. During my time there I realized how society viewed banks. While working there, often times Occupy Atlanta came by to protest during the end of our shift leaving us hostage in the bank until enforcers came to break it up. This was during the time families were losing there houses to Chase because of mortgages not being paid. It was definitely a learning experience but I still found ways to enjoy the job by making connections with my daily customers.Banks are all pretty much the same.  I don't really have anything good or bad to say.  You are either interested in working at a bank or you are not.  You learn the rules of the game or you will lose. Politics are everywhere.  The difference with Chase is this - they get what they want and will pay you for it.  Don't be afraid to ask for an out of range salary.  You may be surprised depending on the line of business. Otherwise a bank is a bank is a bank.Dealing with inbound technical calls, billing statement inquires, deposit information, general account inquiries.Couldn't ask to have met better people in the time I was there.Management wasn't the greatest. There was a lot of favoritism and unfairness.The hardest part of the job was dealing with the occasional irate customer.The most enjoyable part was the gratitude of the merchants when getting their needs / issues resolved.very busy typical daylearned a lot of legal terms, to be independent, multi tasking and how to deal with the attorneys and how to manage timevery knowledgeable and understanding managementresponsible and very efficient co-workersto download documents because it was a repetitive task using copy and paste with hundreds and hundreds of documents or more for each loanflexible time of work, going to have fun with the whole department like having a group trip to the movies, watching dodger games and have fun bowling as an incentive of the company to the employees and the free good food.Overall the benefits and pay are in line with company standards.The culture is very competitive. It's a great place to challenge one self and develop strong leadership skills. If you are proactive there are tons of groups and company supported community events that you can become involved with. The most enjoyable part of the job is helping clients reach their goals and helping employees grow.DEVOPS Lead role was challenging as I had to analyse all manual work and come up with a scope for automation. Define automation roadmap to team. We as a team had spent many hours in fixing things right for Development and Testing team. work used to be interesting and challenging. We also used to have fun at work. We had a very supportive manager who gave us complete freedom to explore automation options and gave design liberty. He used to review and understand the process better and was a good mentorManagement is supportive and provides allows staff to work in an environment in which is positive and allows for growth.Work from home employee for 4 years work independently meeting requirements and deadlines.Organizational changes happening so often do present challenges in processes at times.Making new relationships with other parts of the organization when working new projects and learning new skill sets when processes change are always an exciting part of the job.","10,000+",New-York,New York,NY,2016-11-28T12:00,http://job-openings.monster.com/monster/1a455926-8770-4a9c-8c3a-4d1dc2aaccb3?mescoid=1500152001001&jobPosition=1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
